364,0.5154233533587607,0.5548595913642709,0.039436238005510216,0.039436238005510216
365,0.5095954824203572,0.5261474592167625,0.0165519767964053,0.0165519767964053
366,0.546195218184051,0.5203723881162491,0.02582283006780195,0.02582283006780195
367,0.6021304764159185,0.5571189273113055,0.045011549104613024,0.045011549104613024
368,0.6075430147225507,0.6125127508830203,0.0049697361604695844,0.0049697361604695844
369,0.6853429273728355,0.6176503435117213,0.06769258386111421,0.06769258386111421
370,0.6587844218594827,0.692390574823549,0.03360615296406633,0.03360615296406633
371,0.6965738817060672,0.6671625710597345,0.029411310646332622,0.029411310646332622
372,0.743942420270602,0.7026532826823283,0.04128913758827368,0.04128913758827368
373,0.7520472162347442,0.7458242029123854,0.006223013322358861,0.006223013322358861
374,0.7072541728626716,0.7531844807466004,0.04593030788392882,0.04593030788392882
375,0.6979222888268233,0.7127097020823248,0.01478741325550148,0.01478741325550148
376,0.6628671211251664,0.7035822763178075,0.04071515519264102,0.04071515519264102
377,0.6586816708902403,0.6711859104296225,0.012504239539382178,0.012504239539382178
378,0.6409837847123419,0.6671636306346764,0.026179845922334577,0.026179845922334577
379,0.7505728195663364,0.6499691616809746,0.10060365788536174,0.10060365788536174
380,0.7232537062684699,0.7520553587441607,0.028801652475690886,0.028801652475690886
381,0.7053457615680847,0.727286881636209,0.02194112006812432,0.02194112006812432
382,0.6524527066450716,0.7109555134255497,0.058502806780478145,0.058502806780478145
383,0.6628856892049741,0.6612506472328586,0.001635041972115503,0.001635041972115503
384,0.6844890235308834,0.6707727469550369,0.013716276575846509,0.013716276575846509
385,0.658882388415523,0.6915511894387445,0.03266880102322145,0.03266880102322145
386,0.6743732931321116,0.6673305475965816,0.007042745535529971,0.007042745535529971
387,0.6829352283862424,0.6817374599437319,0.0011977684425105162,0.0011977684425105162
388,0.7355670771313478,0.6899120672852603,0.0456550098460875,0.0456550098460875
389,0.7109355509923898,0.7383989476240618,0.027463396631671966,0.027463396631671966
390,0.7235056853637738,0.7158883855116092,0.0076172998521646385,0.0076172998521646385
391,0.7543941987395122,0.7273934571830296,0.027000741556482577,0.027000741556482577
392,0.7637120712795549,0.7554292155718065,0.008282855707748338,0.008282855707748338
393,0.7368642226820827,0.7637095367789888,0.026845314096906048,0.026845314096906048
394,0.727858931804569,0.7394281375510373,0.011569205746468358,0.011569205746468358
395,0.6963684936821823,0.7313149305588124,0.034946436876630016,0.034946436876630016
396,0.7344286146184784,0.7025195362190226,0.03190907839945578,0.03190907839945578
397,0.7338593833620437,0.7373389543031342,0.0034795709410905262,0.0034795709410905262
398,0.7277936587387421,0.7370443981925027,0.009250739453760537,0.009250739453760537
399,0.7438397832159596,0.7313700120909592,0.012469771125000362,0.012469771125000362
400,0.80453439343779,0.7458846443029258,0.058649749134864204,0.058649749134864204
401,0.780266824445982,0.7992538422043016,0.01898701775831957,0.01898701775831957
402,0.7974795483422805,0.7781853976658983,0.019294150676382182,0.019294150676382182
403,0.7915770633408463,0.792944828315526,0.0013677649746797194,0.0013677649746797194
404,0.802187410933022,0.7881721143538869,0.01401529657913514,0.01401529657913514
405,0.8203985962987324,0.7970199154376143,0.02337868086111805,0.02337868086111805
406,0.864893069504082,0.8124640398988856,0.05242902960519635,0.05242902960519635
407,0.845366056593229,0.8496968399077115,0.004330783314482445,0.004330783314482445
408,0.8462059489393754,0.832343189481499,0.013862759457876406,0.013862759457876406
409,0.8691436788902349,0.8327006522964375,0.03644302659379739,0.03644302659379739
410,0.8916149285539021,0.8521949641852005,0.039419964368701654,0.039419964368701654
411,0.9066998416359231,0.8687018571827612,0.03799798445316194,0.03799798445316194
412,0.8304350421358715,0.8828226160137032,0.05238757387783166,0.05238757387783166
413,0.7961964142873514,0.8212066476261706,0.025010233338819132,0.025010233338819132
414,0.7286428920820924,0.791415404558645,0.06277251247655258,0.06277251247655258
415,0.7840602945421464,0.7321840064966884,0.051876288045458074,0.051876288045458074
416,0.7404337366745548,0.7815698206862491,0.04113608401169433,0.04113608401169433
417,0.712955940338823,0.7427821512579313,0.02982621091910831,0.02982621091910831
418,0.7067735671650734,0.7179968467738477,0.011223279608774228,0.011223279608774228
419,0.7315776739231026,0.7120524724108388,0.01952520151226378,0.01952520151226378
420,0.695169428602088,0.7348796930449062,0.03971026444281822,0.03971026444281822
421,0.6628017341447394,0.7014742423602529,0.03867250821551349,0.03867250821551349
422,0.6376896023081833,0.6710783955200188,0.03338879321183552,0.03338879321183552
423,0.6402838934096531,0.6470834397185647,0.006799546308911664,0.006799546308911664
424,0.7189143574088803,0.6493214019870377,0.06959295542184263,0.06959295542184263
425,0.6586631028104326,0.7232649149074226,0.06460181209699001,0.06460181209699001
426,0.6679622933560676,0.667189367799959,0.000772925556108639,0.000772925556108639
427,0.7031154276137648,0.675776054930425,0.027339372683339747,0.027339372683339747
428,0.7399391194811509,0.7088159315749974,0.031123187906153427,0.031123187906153427
429,0.726328489152938,0.7422165417160818,0.01588805256314374,0.01588805256314374
430,0.7281249223956787,0.7300806821019611,0.0019557597062823673,0.0019557597062823673
431,0.7619670135214351,0.7317104736232706,0.03025653989816457,0.03025653989816457
432,0.7170526511003126,0.7620642925846735,0.045011641484360876,0.045011641484360876
433,0.7516739180903904,0.7215161626291071,0.030157755461283298,0.030157755461283298
434,0.7053691140610943,0.7529175791211207,0.04754846506002641,0.04754846506002641
435,0.750036167885515,0.7107241306652174,0.039312037220297524,0.039312037220297524
436,0.747637923810726,0.7515237996715707,0.0038858758608446564,0.0038858758608446564
437,0.7924775582542178,0.7492480649906524,0.0432294932635654,0.0432294932635654
438,0.8653969137800896,0.7888377201358578,0.0765591936442318,0.0765591936442318
439,0.8657235069384244,0.8491738764268758,0.016549630511548563,0.016549630511548563
440,0.828433334783846,0.8507393466346449,0.022306011850798946,0.022306011850798946
441,0.8167404567474239,0.819362358747332,0.002621901999908083,0.002621901999908083
442,0.7859732624207354,0.8096024221677527,0.023629159747017292,0.023629159747017292
443,0.7554113422033317,0.7831113043528527,0.027699962149520974,0.027699962149520974
444,0.7599839881638175,0.756268667853542,0.0037153203102755494,0.0037153203102755494
445,0.7450202802162464,0.7603235719061627,0.015303291689916287,0.015303291689916287
446,0.741035547506603,0.7470146521291465,0.005979104622543474,0.005979104622543474
447,0.754100185156791,0.743462122973783,0.010638062183008001,0.010638062183008001
448,0.7553320576416991,0.7549509937991903,0.00038106384250879977,0.00038106384250879977
449,0.7923283301281563,0.7562397526876266,0.036088577440529734,0.036088577440529734
450,0.7346805937137824,0.788814414389353,0.0541338206755706,0.0541338206755706
451,0.7571844229530629,0.7375862205059938,0.019598202447069113,0.019598202447069113
452,0.6755957107052157,0.7579636081513286,0.08236789744611284,0.08236789744611284
453,0.6608187087871216,0.6833097477745413,0.022491038987419776,0.022491038987419776
454,0.6813161601757749,0.6690123630923008,0.012303797083474066,0.012303797083474066
455,0.7712521925712645,0.6884477099890698,0.08280448258219475,0.08280448258219475
456,0.8089717088534201,0.770411582825206,0.038560126028214015,0.038560126028214015
457,0.8040118671673746,0.8028059979206601,0.0012058692467145082,0.0012058692467145082
458,0.7257966218853185,0.7988171629457158,0.07302054106039735,0.07302054106039735
459,0.6750685139361983,0.7295987086754896,0.05453019473929133,0.05453019473929133
460,0.7228337031380967,0.682420488877518,0.040413214260578645,0.040413214260578645
461,0.71018439811968,0.7270380934928721,0.016853695373192035,0.016853695373192035
462,0.7188304023486456,0.715251664165317,0.0035787381833285448,0.0035787381833285448
463,0.7198802393026786,0.7231170902399369,0.003236850937258229,0.003236850937258229
464,0.7220265042821639,0.724246632480793,0.0022201281986291566,0.0022201281986291566
465,0.7079353821709526,0.7262747999807357,0.0183394178097831,0.0183394178097831
466,0.7133292384831771,0.7131724029475268,0.0001568355356502682,0.0001568355356502682
467,0.7051077939685866,0.718041202458366,0.012933408489779419,0.012933408489779419
468,0.7046365292681922,0.7106175545341045,0.005981025265912265,0.005981025265912265
469,0.7138145146793771,0.710122865083972,0.003691649595405022,0.003691649595405022
470,0.7450809966980714,0.7187207236901896,0.026360273007881796,0.026360273007881796
471,0.7498729282636476,0.7471530464607623,0.0027198818028852934,0.0027198818028852934
472,0.7371348837717944,0.7513441613611682,0.014209277589373848,0.014209277589373848
473,0.7614164642594081,0.7399031671584495,0.021513297100958617,0.021513297100958617
474,0.7536943074368236,0.7615763766511998,0.007882069214376175,0.007882069214376175
475,0.7458555020637909,0.7548406765821173,0.008985174518326366,0.008985174518326366
476,0.7345872976563439,0.7476838649143286,0.013096567257984693,0.013096567257984693
477,0.7324502597594624,0.737537226241032,0.005086966481569588,0.005086966481569588
478,0.7414508801383743,0.7355871140223781,0.005863766115996261,0.005863766115996261
479,0.7073474689201102,0.743778213956527,0.036430745036416745,0.036430745036416745
480,0.7060830168595886,0.7128492748251283,0.006766257965539646,0.006766257965539646
481,0.7130492363962615,0.7115946412372076,0.0014545951590538841,0.0014545951590538841
482,0.7319696540618643,0.7179278909812561,0.014041763080608227,0.014041763080608227
483,0.7357724651552326,0.7351638546976931,0.0006086104575395712,0.0006086104575395712
484,0.7711588965138261,0.7385487625843099,0.03261013392951617,0.03261013392951617
485,0.768881971488087,0.7701727521163464,0.0012907806282593803,0.0012907806282593803
486,0.7528170511018617,0.7683313508184004,0.015514299716538726,0.015514299716538726
487,0.7549307365057334,0.7540606735648394,0.0008700629408939786,0.0008700629408939786
488,0.7550894195435989,0.7558117790945629,0.0007223595509640024,0.0007223595509640024
489,0.7451742927555098,0.7559071405722766,0.010732847816766755,0.010732847816766755
490,0.7393045012442891,0.7471577647261525,0.007853263481863326,0.007853263481863326
491,0.7912224471909002,0.7416234114872318,0.049599035703668415,0.049599035703668415
492,0.8089717088534201,0.7876758585350265,0.02129585031839354,0.02129585031839354
493,0.792104374024464,0.803031221511135,0.010926847486671054,0.010926847486671054
494,0.7786103922466989,0.7885843610034755,0.009973968756776586,0.009973968756776586
495,0.7458087970777716,0.7767732028415675,0.030964405763795888,0.030964405763795888
496,0.7606838794665061,0.7477171472740112,0.01296673219249489,0.01296673219249489
497,0.7232956268412871,0.7609346114895953,0.03763898464830817,0.03763898464830817
498,0.734391250629663,0.7274164921614059,0.006974758468257125,0.006974758468257125
499,0.7439751137608155,0.7374323983832924,0.006542715377523045,0.006542715377523045
500,0.7120180814366364,0.7459761151831052,0.033958033746468885,0.033958033746468885
501,0.7151069897315101,0.7169828157643972,0.0018758260328870513,0.0018758260328870513
502,0.7361316378891807,0.7197948473186213,0.016336790570559367,0.016336790570559367
503,0.7182051251089878,0.7388847481265,0.02067962301751214,0.02067962301751214
504,0.7073708214131198,0.7227221044088445,0.015351282995724747,0.015351282995724747
505,0.7150742962412966,0.7127865272053322,0.002287769035964393,0.002287769035964393
506,0.78161990206534,0.7199143701225676,0.061705531942772396,0.061705531942772396
507,0.8019681253279316,0.7792398607932587,0.022728264534672915,0.022728264534672915
508,0.7950811903528916,0.796745545670056,0.0016643553171643566,0.0016643553171643566
509,0.7959070712032321,0.7909657070765787,0.004941364126653469,0.004941364126653469
510,0.8108986882278146,0.7916627814018532,0.019235906825961435,0.019235906825961435
511,0.7672488917818134,0.8047203264577225,0.03747143467590908,0.03747143467590908
512,0.7696005447851832,0.7666184461386256,0.0029820986465576294,0.0029820986465576294
513,0.7549400775029373,0.7688263878178088,0.01388631031487142,0.01388631031487142
514,0.8187141411078378,0.7556793866090281,0.06303475449880969,0.06303475449880969
515,0.8360341725573806,0.8110550386304958,0.024979133926884778,0.024979133926884778
516,0.8045530754321977,0.8261054333185143,0.021552357886316598,0.021552357886316598
517,0.8131710566695518,0.7991769234711746,0.013994133198377168,0.013994133198377168
518,0.8230394784716215,0.8052760783252604,0.01776340014636113,0.01776340014636113
519,0.8094102800636009,0.8150434625188929,0.005633182455291985,0.005633182455291985
520,0.8010396074229489,0.8034519837832075,0.0024123763602585946,0.0024123763602585946
521,0.7924449786786043,0.7961124801462989,0.003667501467694567,0.003667501467694567
522,0.7810366593130995,0.7888258428164658,0.007789183503366326,0.007789183503366326
523,0.7883062334296975,0.7789436281817395,0.009362605247958067,0.009362605247958067
524,0.7842188636654119,0.7851768352992372,0.000957971633825272,0.000957971633825272
525,0.8027379601950493,0.7814830171202582,0.021254943074791033,0.021254943074791033
526,0.8118785816174188,0.7975072647574422,0.014371316859976613,0.014371316859976613
527,0.7753302213383462,0.8056244357559524,0.03029421441760627,0.03029421441760627
528,0.7430606073516381,0.7738757370823031,0.030815129730664914,0.030815129730664914
529,0.7494809481248861,0.745235264612564,0.004245683512322129,0.004245683512322129
530,0.733164162557957,0.7508564380140172,0.017692275456060225,0.017692275456060225
531,0.6853988594414586,0.7360974219555889,0.050698562514130296,0.050698562514130296
532,0.7020889431527415,0.6920681653574559,0.010020777795285651,0.010020777795285651
533,0.7269164024037804,0.7078492350982923,0.019067167305488075,0.019067167305488075
534,0.7028355394414494,0.730744028187492,0.02790848874604257,0.02790848874604257
535,0.6610613468852218,0.7086434667719438,0.04758211988672201,0.04758211988672201
536,0.6482626998261436,0.6694252079477232,0.021162508121579604,0.021162508121579604
537,0.6589429909827482,0.6572759747497227,0.0016670162330255645,0.0016670162330255645
538,0.6363085016972136,0.6674940076147274,0.03118550591751379,0.03118550591751379
539,0.6880538670247534,0.6454346748729978,0.04261919215175558,0.04261919215175558
540,0.6856228155451509,0.6949353963470142,0.009312580801863257,0.009312580801863257
541,0.711728852267117,0.692468442633378,0.019260409633738984,0.019260409633738984
542,0.7004838864380796,0.7165657397387959,0.01608185330071632,0.01608185330071632
543,0.6968397583825767,0.7062403207160024,0.009400562333425677,0.009400562333425677
544,0.7015897693753357,0.7030836678989127,0.001493898523577064,0.001493898523577064
545,0.7220591977723771,0.7072553232682237,0.014803874504153436,0.014803874504153436
546,0.6717883430278455,0.7259957608544525,0.054207417826606985,0.054207417826606985
547,0.6937042590162836,0.6795287894226474,0.014175469593636247,0.014175469593636247
548,0.7104597297079935,0.6999464198586522,0.01051330984934129,0.01051330984934129
549,0.7228850786227179,0.7154795755764508,0.007405503046267081,0.007405503046267081
550,0.6993547649224139,0.726761851498272,0.02740708657585811,0.02740708657585811
551,0.6803130282077612,0.7053542817717601,0.02504125356399889,0.02504125356399889
552,0.6830052858652713,0.6871998342413372,0.004194548376065921,0.004194548376065921
553,0.6940635456648319,0.6894493961437741,0.004614149521057764,0.004614149521057764
554,0.6845263875196987,0.7005313677508818,0.01600498023118302,0.01600498023118302
555,0.7026255948335629,0.6911871522032105,0.01143844263035243,0.01143844263035243
556,0.7338500423648397,0.7084228727034612,0.02542716966137859,0.02542716966137859
557,0.7645192701354877,0.7369209954384205,0.027598274697067215,0.027598274697067215
558,0.7631615220175278,0.764308062684905,0.0011465406673771827,0.0011465406673771827
559,0.7890900797926208,0.7631614135338951,0.025928666258725697,0.025928666258725697
560,0.798380043255652,0.7858707415370327,0.012509301718619303,0.012509301718619303
561,0.8323947150004796,0.7929684906434481,0.03942622435703147,0.03942622435703147
562,0.8357494999718631,0.8226111140313218,0.013138385940541286,0.013138385940541286
563,0.845366056593229,0.8253115133068095,0.020054543286419535,0.020054543286419535
564,0.8141042450731366,0.8336551511300645,0.019550906056927886,0.019550906056927886
565,0.8356096128430055,0.807211604890268,0.028398007952737503,0.028398007952737503
566,0.8451047365007212,0.8250921358988943,0.020012600601826858,0.020012600601826858
567,0.832306089441643,0.8330738994325382,0.0007678099908952074,0.0007678099908952074
568,0.8148927619346618,0.8227413047736651,0.00784854283900338,0.00784854283900338
569,0.8276448179223208,0.8079768999647563,0.019667917957564507,0.019667917957564507
570,0.8029246662245262,0.818959782279464,0.016035116054937792,0.016035116054937792
571,0.817780952704253,0.7977458615224828,0.02003509118177016,0.02003509118177016
572,0.8495654044093608,0.8103343023908804,0.039231102018480346,0.039231102018480346
573,0.853498761634383,0.8355761116293743,0.0179226500050087,0.0179226500050087
574,0.8726618173980858,0.8397460131497709,0.03291580424831486,0.03291580424831486
575,0.8786389164625508,0.854994142195364,0.023644774267186808,0.023644774267186808
576,0.8768238012254022,0.8596697395013264,0.017154061724075742,0.017154061724075742
577,0.8390623643704294,0.8592818064551662,0.020219442084736805,0.020219442084736805
578,0.8042451642682706,0.8282637531613481,0.024018588893077508,0.024018588893077508
579,0.784960789455518,0.7990298775281511,0.014069088072633185,0.014069088072633185
580,0.8016788961584125,0.7822322563620268,0.019446639796385723,0.019446639796385723
581,0.7947919611833723,0.7969022591232756,0.0021102979399033606,0.0021102979399033606
582,0.7476099008191144,0.790766194496885,0.04315629367777063,0.04315629367777063
583,0.7632034425903451,0.7493605445853935,0.013842898004951643,0.013842898004951643
584,0.7296226715570964,0.763299784227186,0.03367711267008966,0.03367711267008966
585,0.7340693279699302,0.7330224223845664,0.0010469055853637999,0.0010469055853637999
586,0.7627321778899507,0.737213121733824,0.025519056156126707,0.025519056156126707
587,0.7848907319764891,0.7627615923025479,0.022129139673941145,0.022129139673941145
588,0.7671088907383556,0.7821124642628795,0.015003573524523861,0.015003573524523861
589,0.7668849346346633,0.7666902070766463,0.00019472755801708264,0.00019472755801708264
590,0.774294395880119,0.7663974527540909,0.007896943126028066,0.007896943126028066
591,0.7534843628289369,0.7728917017562082,0.01940733892727131,0.01940733892727131
592,0.7730392848168015,0.7544358069433512,0.01860347787345029,0.01860347787345029
593,0.779599626633507,0.7717342361682138,0.00786539046529322,0.00786539046529322
594,0.7824504534142827,0.7775513421519059,0.004899111262376743,0.004899111262376743
595,0.7660964177731382,0.7797176192746821,0.01362120150154389,0.01362120150154389
596,0.7628115763661836,0.765762000763228,0.0029504243970444044,0.0029504243970444044
597,0.7607491525323329,0.7628877522244584,0.002138599692125487,0.002138599692125487
598,0.7679067485970847,0.7608290199080243,0.007077728689060425,0.007077728689060425
599,0.7459861621100448,0.7673316183333081,0.021345456223263337,0.021345456223263337
600,0.7549494185001411,0.7478788479711651,0.007070570528975972,0.007070570528975972
601,0.7511186983297613,0.7557126770080522,0.004593978678290922,0.004593978678290922
602,0.7819606206340806,0.7524463624845593,0.029514258149521244,0.029514258149521244
603,0.7899112901443595,0.7795706043885782,0.010340685755781287,0.010340685755781287
