121,0.7075582637706503,0.7299927853151954,0.02243452154454506,0.02243452154454506
122,0.7032583595844848,0.7162183971130126,0.012960037528527812,0.012960037528527812
123,0.703583713027232,0.7096204270382692,0.006036714011037225,0.006036714011037225
124,0.7271456439172006,0.7041064080475146,0.023039235869686037,0.023039235869686037
125,0.7051374135779902,0.7350669000234623,0.02992948644547211,0.02992948644547211
126,0.739054131368345,0.7119885990847875,0.02706553228355746,0.02706553228355746
127,0.7409883300131632,0.7428351267729327,0.001846796759769509,0.001846796759769509
128,0.7578653505476538,0.7426087636762493,0.01525658687140452,0.01525658687140452
129,0.7471493661811621,0.7598545129768006,0.0127051467956385,0.0127051467956385
130,0.7387466999372698,0.7506535978343605,0.011906897897090651,0.011906897897090651
131,0.7592922184003896,0.7403848631276368,0.01890735527275278,0.01890735527275278
132,0.7571236549874882,0.7610009716369855,0.003877316649497309,0.003877316649497309
133,0.7927939726896085,0.7586960708841551,0.03409790180545336,0.03409790180545336
134,0.8355103982133123,0.7945526294537706,0.04095776875954171,0.04095776875954171
135,0.8095800045494315,0.8347905267358615,0.02521052218643005,0.02521052218643005
136,0.7992624402886825,0.8020570679850123,0.0027946276963297656,0.0027946276963297656
137,0.7859629290081536,0.8008635956429931,0.014900666634839577,0.014900666634839577
138,0.7914746369069334,0.7875688912562571,0.003905745650676362,0.003905745650676362
139,0.7876806848965678,0.792411901075212,0.004731216178644138,0.004731216178644138
140,0.7858733189497684,0.7900568796412167,0.004183560691448318,0.004183560691448318
141,0.7610458183121587,0.7881298963489956,0.02708407803683688,0.02708407803683688
142,0.7707664417224436,0.7633248817306604,0.007441559991783198,0.007441559991783198
143,0.765093435718569,0.7700980141101914,0.005004578391622383,0.005004578391622383
144,0.7712903159099191,0.7672340198069157,0.004056296103003398,0.004056296103003398
145,0.7812839053442033,0.7727290664004209,0.008554838943782395,0.008554838943782395
146,0.7885836785618245,0.7821150963855269,0.006468582176297644,0.006468582176297644
147,0.8021354766221123,0.7882807048287757,0.013854771793336607,0.013854771793336607
148,0.8048458362341719,0.8029923451633181,0.0018534910708538632,0.0018534910708538632
149,0.817946826769969,0.8055267685183027,0.012420058251666255,0.012420058251666255
150,0.8111709277398269,0.8178930691902632,0.006722141450436259,0.006722141450436259
151,0.8111709277398269,0.811167493301193,3.434438633931336e-06,3.434438633931336e-06
152,0.8111709277398269,0.8108709190017737,0.0003000087380532479,0.0003000087380532479
153,0.8111709277398269,0.8091186506040569,0.002052277135770053,0.002052277135770053
154,0.8111709277398269,0.811858883149462,0.000687955409635066,0.000687955409635066
155,0.8111709277398269,0.8109128711284093,0.00025805661141764524,0.00025805661141764524
156,0.8111709277398269,0.8106232050573549,0.0005477226824720516,0.0005477226824720516
157,0.8111709277398269,0.810586660065325,0.000584267674501926,0.000584267674501926
158,0.8111709277398269,0.8118441282249267,0.0006732004850997786,0.0006732004850997786
159,0.8111709277398269,0.8117441517061187,0.0005732239662917804,0.0005732239662917804
160,0.8111709277398269,0.8123123882695228,0.0011414605296958813,0.0011414605296958813
161,0.8111709277398269,0.8117435762561283,0.000572648516301344,0.000572648516301344
162,0.8111709277398269,0.8127772339236731,0.0016063061838461623,0.0016063061838461623
163,0.8111709277398269,0.8110359969321597,0.00013493080766724397,0.00013493080766724397
164,0.8111709277398269,0.8096965014819553,0.0014744262578716416,0.0014744262578716416
165,0.8111709277398269,0.8113768031135749,0.0002058753737479435,0.0002058753737479435
166,0.8111709277398269,0.8119530645920883,0.0007821368522613614,0.0007821368522613614
167,0.8111709277398269,0.811895443156282,0.0007245154164551293,0.0007245154164551293
168,0.8111709277398269,0.8116181931924431,0.00044726545261619677,0.00044726545261619677
169,0.8111709277398269,0.8117513805560136,0.0005804528161866829,0.0005804528161866829
170,0.8111709277398269,0.8118485921215832,0.0006776643817563155,0.0006776643817563155
171,0.8111709277398269,0.8119111790880539,0.0007402513482269724,0.0007402513482269724
172,0.8111709277398269,0.811709338449415,0.0005384107095880442,0.0005384107095880442
173,0.8111709277398269,0.8095599906267357,0.0016109371130912375,0.0016109371130912375
174,0.8111709277398269,0.812113738593324,0.0009428108534971225,0.0009428108534971225
175,0.8111709277398269,0.8100082525789413,0.00116267516088564,0.00116267516088564
176,0.8111709277398269,0.8123151253161468,0.0011441975763198942,0.0011441975763198942
177,0.8111709277398269,0.8121496213553704,0.00097869361554348,0.00097869361554348
178,0.8111709277398269,0.807852743675681,0.003318184064145857,0.003318184064145857
179,0.8111709277398269,0.8106336643348895,0.000537263404937427,0.000537263404937427
180,0.8111709277398269,0.8108611223699265,0.00030980536990043994,0.00030980536990043994
181,0.8111709277398269,0.811815558049227,0.000644630309400096,0.000644630309400096
182,0.8111709277398269,0.8114684231633751,0.0002974954235481775,0.0002974954235481775
183,0.8111709277398269,0.8109592027889578,0.0002117249508690744,0.0002117249508690744
184,0.8111709277398269,0.8119800207804784,0.0008090930406514651,0.0008090930406514651
185,0.8111709277398269,0.8112572743542219,8.634661439499425e-05,8.634661439499425e-05
186,0.8111709277398269,0.811902742670459,0.0007318149306321242,0.0007318149306321242
187,0.8111709277398269,0.8104579712504185,0.0007129564894083895,0.0007129564894083895
188,0.8111709277398269,0.8121131400808503,0.0009422123410234295,0.0009422123410234295
189,0.8111709277398269,0.8119025897366527,0.0007316619968258387,0.0007316619968258387
190,0.8111709277398269,0.8119242367302719,0.0007533089904450119,0.0007533089904450119
191,0.8111709277398269,0.8104369967117757,0.0007339310280511935,0.0007339310280511935
192,0.8111709277398269,0.8114400260518855,0.0002690983120585688,0.0002690983120585688
193,0.8111709277398269,0.8118709561193918,0.0007000283795648432,0.0007000283795648432
194,0.8111709277398269,0.8124273470779074,0.0012564193380805166,0.0012564193380805166
195,0.8111709277398269,0.8103763223310598,0.0007946054087670795,0.0007946054087670795
196,0.8111709277398269,0.8121923294578449,0.0010214017180180113,0.0010214017180180113
197,0.8111709277398269,0.807753293494375,0.0034176342454519393,0.0034176342454519393
198,0.9088017756577713,0.811240339508985,0.09756143614878632,0.09756143614878632
199,0.9191193399185238,0.9067207705505932,0.0123985693679306,0.0123985693679306
200,0.8903710545725225,0.9172377570028128,0.026866702430290323,0.026866702430290323
201,0.9066152902331908,0.8897683563610961,0.016846933872094683,0.016846933872094683
202,0.9071212424089943,0.9042668535183476,0.0028543888906467085,0.0028543888906467085
203,0.9091988171472281,0.9045511183376433,0.0046476988095847105,0.0046476988095847105
204,0.9205655083992177,0.9067904269839917,0.013775081415225987,0.013775081415225987
205,0.9277205269071409,0.9184903882204969,0.009230138686644018,0.009230138686644018
206,0.9184507110213467,0.9240676385753082,0.005616927553961482,0.005616927553961482
207,0.9316426902318113,0.9159103722468132,0.01573231798499819,0.01573231798499819
208,0.9541031067117913,0.9293418201295742,0.0247612865822171,0.0247612865822171
209,0.9547717356089684,0.9511615361199084,0.003610199489060051,0.003610199489060051
210,0.9442735726151632,0.9522587261176731,0.007985153502509945,0.007985153502509945
211,0.9241071736298281,0.9407443206679857,0.016637147038157662,0.016637147038157662
212,0.8922142645426767,0.923348066356821,0.03113380181414427,0.03113380181414427
213,0.8775595734561215,0.8893590889470679,0.011799515490946488,0.011799515490946488
214,0.8616393126219215,0.8761834059244193,0.01454409330249784,0.01454409330249784
215,0.8760954829637484,0.8609399210640172,0.015155561899731218,0.015155561899731218
216,0.8717045901029117,0.8720312680553022,0.00032667795239049724,0.00032667795239049724
217,0.8965500127522006,0.8694171179508379,0.027132894801362717,0.027132894801362717
218,0.9086749429597489,0.8960161621435381,0.012658780816210857,0.012658780816210857
219,0.8997125585050263,0.9045043863528135,0.0047918278477872,0.0047918278477872
220,0.8906784860035977,0.8988133696285084,0.008134883624910771,0.008134883624910771
221,0.900616930786569,0.8889117998910363,0.011705130895532712,0.011705130895532712
222,0.8942201512342045,0.8986981946417464,0.004478043407541876,0.004478043407541876
223,0.8984842113970188,0.8921012739785855,0.006382937418433321,0.006382937418433321
224,0.887968126391538,0.8965073955528113,0.008539269161273344,0.008539269161273344
225,0.8717045901029117,0.8863265272524627,0.014621937149551067,0.014621937149551067
226,0.8741447409235334,0.8701021624927723,0.004042578430761168,0.004042578430761168
227,0.8972558642890114,0.8724002279709737,0.024855636318037666,0.024855636318037666
228,0.9150717225121134,0.8953738723095969,0.019697850202516576,0.019697850202516576
229,0.9168790884589129,0.9130002991695463,0.00387878928936658,0.00387878928936658
230,0.9141687288468567,0.914633303462864,0.0004645746160072406,0.0004645746160072406
231,0.9214326580411232,0.9107899312261483,0.010642726814974912,0.010642726814974912
232,0.9159760947936526,0.9194472352421548,0.0034711404485021635,0.0034711404485021635
233,0.8915994016805335,0.9137581062665678,0.022158704586034306,0.022158704586034306
234,0.9015199244518257,0.8900531243629679,0.01146680008885781,0.01146680008885781
235,0.9222998076830287,0.8994916954200385,0.022808112262990177,0.022808112262990177
236,0.9060376500106813,0.9199111765747116,0.013873526564030292,0.013873526564030292
237,0.902422918117086,0.9054621174060755,0.003039199288989547,0.003039199288989547
238,0.9241071736298281,0.9013201869648252,0.022786986665002895,0.022786986665002895
239,0.9105553755695404,0.9218451720287362,0.011289796459195811,0.011289796459195811
240,0.8960992052277099,0.9083784326591526,0.012279227431442719,0.012279227431442719
241,0.8753179433802281,0.8931033802805337,0.01778543690030565,0.01778543690030565
242,0.9042302840638854,0.8735621530496476,0.03066813101423782,0.03066813101423782
243,0.8979051925582269,0.9027790856487645,0.004873893090537651,0.004873893090537651
244,0.8906784860035977,0.8963175291317634,0.005639043128165766,0.005639043128165766
245,0.8445458493310234,0.8881179016718563,0.043572052340832945,0.043572052340832945
246,0.8256270980816538,0.8443231980412265,0.018696099959572665,0.018696099959572665
247,0.8238197321348544,0.8269408800901272,0.0031211479552728516,0.0031211479552728516
248,0.7849689466682293,0.8253598100446771,0.040390863376447816,0.040390863376447816
249,0.7885657565501489,0.7865736460887878,0.001992110461361163,0.001992110461361163
250,0.7949073914512006,0.7892397279641964,0.005667663487004204,0.005667663487004204
251,0.8238197321348544,0.792938068232997,0.030881663901857426,0.030881663901857426
252,0.8183990129107386,0.8240214203799763,0.0056224074692377,0.0056224074692377
253,0.803039848903655,0.8198343222972991,0.01679447339364415,0.01679447339364415
254,0.8021354766221123,0.8051370696847451,0.0030015930626328124,0.0030015930626328124
255,0.7759348741667971,0.8023184370085958,0.02638356284179877,0.02638356284179877
256,0.7659964293838257,0.7763457043346295,0.010349274950803733,0.010349274950803733
257,0.7414942821889667,0.7685092533335833,0.027014971144616595,0.027014971144616595
258,0.7596713378781708,0.7426075154992535,0.017063822378917237,0.017063822378917237
259,0.7618399012910722,0.7616545613324504,0.00018533995862179964,0.00018533995862179964
260,0.7804525997256526,0.7643976001050439,0.016054999620608745,0.016054999620608745
261,0.7506372653767386,0.7822903939427855,0.03165312856604696,0.03165312856604696
262,0.7316633694760561,0.7536420383888115,0.02197866891275535,0.02197866891275535
263,0.7181115714157684,0.7325852799182774,0.014473708502508953,0.014473708502508953
264,0.7324767530829277,0.7215250198183951,0.010951733264532582,0.010951733264532582
265,0.6964273159030263,0.7360261156582966,0.03959879975527025,0.03959879975527025
266,0.703077760851432,0.7111777322556501,0.008099971404218032,0.008099971404218032
267,0.7135938458569129,0.7107694247294567,0.002824421127456178,0.002824421127456178
268,0.7244352843051409,0.7177068321170352,0.0067284521881056936,0.0067284521881056936
269,0.7497328930951994,0.7272776721098113,0.022455220985388102,0.022455220985388102
270,0.7280500161987398,0.7525594575281649,0.02450944132942512,0.02450944132942512
271,0.7335796461091988,0.7304913270922261,0.003088319016972707,0.003088319016972707
272,0.722123344798824,0.7369784762828542,0.01485513148403017,0.01485513148403017
273,0.746119539817883,0.7250576974609443,0.021061842356938754,0.021061842356938754
274,0.7361810950349117,0.7509142589740017,0.014733163939089966,0.014733163939089966
275,0.775049802513216,0.7390789787688716,0.03597082374434435,0.03597082374434435
276,0.8111709277398269,0.774246706932361,0.036924220807465935,0.036924220807465935
277,0.7777422401135965,0.810550482489532,0.03280824237593549,0.03280824237593549
