29,0.1925358126826886,0.19116432055548396,0.0013714921272046376,0.0013714921272046376
30,0.1852365697669982,0.1913997800043772,0.006163210237379008,0.006163210237379008
31,0.18953876622732357,0.191260999473399,0.0017222332460754275,0.0017222332460754275
32,0.1886282807622739,0.19129036997227156,0.0026620892099976645,0.0026620892099976645
33,0.18583052225079943,0.19138062024683525,0.005550097996035813,0.005550097996035813
34,0.19366123148310677,0.1911280167232124,0.0025332147598943755,0.0025332147598943755
35,0.19031244991566743,0.19123604193506527,0.0009235920193978453,0.0009235920193978453
36,0.1937706538247257,0.191124486970257,0.0026461668544686956,0.0026461668544686956
37,0.19160977722488903,0.1911941926670259,0.0004155845578631412,0.0004155845578631412
38,0.18909726091170653,0.19127524158035433,0.0021779806686478,0.0021779806686478
39,0.17680026940600935,0.19167191872569944,0.014871649319690095,0.014871649319690095
40,0.19014445275473357,0.179629273511569,0.010515179243164585,0.010515179243164585
41,0.18282174175182586,0.19147767768228602,0.008655935930460157,0.008655935930460157
42,0.19429038609773408,0.17941106649351626,0.014879319604217817,0.014879319604217817
43,0.19907711270024198,0.19095331087749834,0.008123801822743637,0.008123801822743637
44,0.19983123964923788,0.209428746689664,0.009597507040426112,0.009597507040426112
45,0.20903349640155988,0.20924470155461758,0.0002112051530576975,0.0002112051530576975
46,0.20825981271321603,0.20926017522838447,0.0010003625151684403,0.0010003625151684403
47,0.21164370101275276,0.20919249746239368,0.0024512035503590768,0.0024512035503590768
48,0.21280422654526854,0.20916928695174344,0.003634939593525094,0.003634939593525094
49,0.21469941768616096,0.2091313831289256,0.0055680345572353684,0.0055680345572353684
50,0.21031508292057488,0.20921906982423727,0.0010960130963376113,0.0010960130963376113
51,0.2129956917934197,0.20916545764678043,0.003830234146639272,0.003830234146639272
52,0.21188982973234927,0.20918757488800185,0.0027022548443474126,0.0027022548443474126
53,0.20958051271092648,0.20923376122843027,0.0003467514824962159,0.0003467514824962159
54,0.20521974143128618,0.20932097665402305,0.004101235222736865,0.004101235222736865
55,0.20706799639774398,0.20928401155469392,0.002216015156949941,0.002216015156949941
56,0.20020634744980104,0.20942124453365277,0.00921489708385173,0.00921489708385173
57,0.20220695418571455,0.20938123239893452,0.007174278213219976,0.007174278213219976
58,0.18743264849766073,0.20967671851269554,0.02224407001503481,0.02224407001503481
59,0.18977325630204,0.19125343527744038,0.0014801789754003702,0.0014801789754003702
60,0.18061784032542416,0.19154877127668607,0.010930930951261908,0.010930930951261908
61,0.18713567225576022,0.179787630379936,0.007348041875824218,0.007348041875824218
62,0.18794064672706035,0.19131255171534292,0.003371904988282576,0.003371904988282576
63,0.1911994672934998,0.19120742847126426,7.961177764470584e-06,7.961177764470584e-06
64,0.1859282105488098,0.19137746901141556,0.005449258462605744,0.005449258462605744
65,0.1950679811339473,0.19108263770221756,0.003985343431729738,0.003985343431729738
66,0.20413734745743306,0.19079007749823415,0.01334726995919891,0.01334726995919891
67,0.21365213044440545,0.20915232887376067,0.004499801570644779,0.004499801570644779
68,0.21743077868258176,0.20907675590899719,0.008354022773584574,0.008354022773584574
69,0.20968602370467604,0.2222264012165245,0.012540377511848472,0.012540377511848472
70,0.2191696113074204,0.20904197925650034,0.010127632050920071,0.010127632050920071
71,0.2203496935792839,0.22562843912416328,0.005278745544879365,0.005278745544879365
72,0.21922427477886575,0.22565805540838482,0.006433780629519076,0.006433780629519076
73,0.22356949606575638,0.22554370747978245,0.001974211414026067,0.001974211414026067
74,0.22594139465309193,0.22548128909590517,0.0004601055571867574,0.0004601055571867574
75,0.2215922620183317,0.2285379035843209,0.006945641565989202,0.006945641565989202
76,0.22055289287104385,0.22562309177438014,0.005070198903336293,0.005070198903336293
77,0.2225652336505659,0.22557013543807694,0.003004901787511033,0.003004901787511033
78,0.22780911096016898,0.2254321386667716,0.0023769722933973947,0.0023769722933973947
79,0.23783981027100864,0.22516817289543373,0.012671637375574918,0.012671637375574918
80,0.234467560616352,0.24084898552334155,0.0063814249069895634,0.0063814249069895634
81,0.2271917857878789,0.2410998743105303,0.01390808852265138,0.01390808852265138
82,0.22085378046081394,0.22858405868166576,0.007730278220851816,0.007730278220851816
83,0.22620316876416657,0.22547440030350852,0.000728768460658058,0.000728768460658058
84,0.22505828862312915,0.22550452872827265,0.00044624010514349166,0.00044624010514349166
85,0.2304740744415359,0.22536200804884093,0.005112066392694958,0.005112066392694958
86,0.23560471346037892,0.22917483048513193,0.006429882975246992,0.006429882975246992
87,0.23953170672141266,0.24067435979558083,0.001142653074168165,0.001142653074168165
88,0.2426772889970923,0.24056589144124702,0.0021113975558452736,0.0021113975558452736
89,0.24238422410306115,0.24057599712724814,0.0018082269758130098,0.0018082269758130098
90,0.24077437055918915,0.24063150931841615,0.00014286124077300677,0.00014286124077300677
91,0.23284206168100186,0.24709911546298913,0.014257053781987272,0.014257053781987272
92,0.22840697479184002,0.23971238373620665,0.01130540894436663,0.01130540894436663
93,0.23545226629219473,0.22523100300013932,0.010221263292055416,0.010221263292055416
94,0.2270159659312061,0.24110593706420863,0.014089971133002532,0.014089971133002532
95,0.2357375084904867,0.22522349662650007,0.010514011863986622,0.010514011863986622
96,0.23942619572766333,0.24067799810571014,0.0012518023780468124,0.0012518023780468124
97,0.24213027268772547,0.24058475407260452,0.00154551861512095,0.00154551861512095
98,0.24443958970914825,0.24050512245117622,0.00393446725797203,0.00393446725797203
99,0.24399417304566162,0.25018399511293044,0.006189822067268813,0.006189822067268813
100,0.24210289325263878,0.24992608586012757,0.007823192607488788,0.007823192607488788
101,0.2490231170198962,0.24034706978528833,0.008676047234607881,0.008676047234607881
102,0.25763924398415616,0.24959073115908284,0.008048512825073323,0.008048512825073323
103,0.25794404292179585,0.25919639814805245,0.0012523552262566073,0.0012523552262566073
104,0.2643992932862189,0.2590065378432165,0.005392755443002439,0.005392755443002439
105,0.2593546085217775,0.2651377180104518,0.005783109488674276,0.005783109488674276
106,0.2595070556899617,0.2591504271842829,0.0003566285056788021,0.0003566285056788021
107,0.257631421288417,0.25920559290197537,0.0015741716135583839,0.0015741716135583839
108,0.25445855497637915,0.25929891249938825,0.004840357523009098,0.004840357523009098
109,0.2503360897205962,0.2594201614774995,0.009084071756903345,0.009084071756903345
110,0.2478469460959023,0.2500164832411808,0.0021695371452785106,0.0021695371452785106
111,0.24997653191278268,0.2499238925534904,5.263935929228358e-05,5.263935929228358e-05
112,0.2541810400750979,0.24974108785078106,0.00443995222431684,0.00443995222431684
113,0.25458352731074796,0.25929523684249506,0.004711709531747099,0.004711709531747099
114,0.26054642483724977,0.2591198575034803,0.0014265673337694462,0.0014265673337694462
115,0.26085904647062863,0.2591106627495574,0.0017483837210712228,0.0017483837210712228
116,0.2545366865350418,0.25929661451236874,0.004759927977326939,0.004759927977326939
117,0.260597272359554,0.25911836198811844,0.001478910371435549,0.001478910371435549
118,0.2620195720031442,0.25907652964565986,0.0029430423574843267,0.0029430423574843267
119,0.2709287638614353,0.2648914593862038,0.006037304475231486,0.006037304475231486
120,0.27050671988643726,0.2649004390452462,0.00560628084119108,0.00560628084119108
121,0.26648203832739314,0.264986070567779,0.0014959677596141363,0.0014959677596141363
122,0.26499324577002037,0.26501774700517,2.4501235149632095e-05,2.4501235149632095e-05
123,0.26124588831480056,0.26509747801485556,0.0038515897000550026,0.0038515897000550026
124,0.2643836478947408,0.26503071717272914,0.0006470692779883547,0.0006470692779883547
125,0.2643758251990016,0.265030883613064,0.0006550584140623816,0.0006550584140623816
126,0.2685217585420021,0.2649426722653406,0.003579086276661536,0.003579086276661536
127,0.2680684237840478,0.26495231768572264,0.0031161060983251887,0.0031161060983251887
128,0.26888122095108713,0.2649350241289771,0.003946196822110004,0.003946196822110004
129,0.25954225782078777,0.2651337254721749,0.0055914676513871275,0.0055914676513871275
130,0.2532745613566463,0.2593337358411451,0.0060591744844988304,0.0060591744844988304
131,0.25282904929443095,0.2593468391370926,0.006517789842661659,0.006517789842661659
132,0.2512309297941677,0.25939384265180626,0.008162912857638538,0.008162912857638538
133,0.2142421715803371,0.2459383783941623,0.031696206813825206,0.031696206813825206
134,0.19184817864747483,0.2095884079096993,0.01774022926222446,0.01774022926222446
135,0.20699368078822244,0.19069793771337,0.01629574307485243,0.01629574307485243
136,0.20060883468545132,0.20941319478893977,0.008804360103488451,0.008804360103488451
137,0.22371402513947292,0.20895109097985934,0.014762934159613578,0.014762934159613578
138,0.22343660563691992,0.2255472045963308,0.0021105989594108754,0.0021105989594108754
139,0.2076384807943279,0.22596294472376743,0.01832446392943954,0.01832446392943954
140,0.20724772760228638,0.20928041693060304,0.002032689328316656,0.002032689328316656
141,0.20259770737775606,0.20937341733509368,0.006775709957337617,0.006775709957337617
142,0.19666218928634116,0.209492127696922,0.012829938410580832,0.012829938410580832
143,0.16360843782674062,0.1769276076288455,0.013319169802104874,0.013319169802104874
144,0.18293898678918397,0.16240986940126056,0.0205291173879234,0.0205291173879234
145,0.1646204275389418,0.1809726432597685,0.016352215720826707,0.016352215720826707
146,0.15780571476543348,0.16310801584636478,0.005302301080931299,0.005302301080931299
147,0.1739750360607193,0.1626588680326068,0.0113161680281125,0.0113161680281125
148,0.18534990345648672,0.1798816182114767,0.0054682852450100294,0.0054682852450100294
149,0.19653721695197235,0.1910352429984103,0.005501973953562056,0.005501973953562056
150,0.18977325630204,0.1716946439337856,0.018078612368254393,0.018078612368254393
151,0.19573224248067222,0.19106120991683934,0.004671032563832889,0.004671032563832889
152,0.2024297102168222,0.16916335315082917,0.03326635706599304,0.03326635706599304
153,0.22526530386403,0.20892006540536814,0.016345238458661843,0.016345238458661843
154,0.22250665883125098,0.22848075378351346,0.0059740949522624764,0.0059740949522624764
155,0.2124173847010966,0.2258371840946419,0.01341979939354529,0.01341979939354529
156,0.19100800204534862,0.20960521144174182,0.0185972093963932,0.0185972093963932
157,0.18942934388570465,0.19126452922635442,0.0018351853406497753,0.0018351853406497753
158,0.18137988536888772,0.1915241891785098,0.010144303809622085,0.010144303809622085
159,0.1925631921177755,0.1795019714398299,0.0130612206779456,0.0130612206779456
160,0.19493509070511106,0.1910869244902445,0.003848166214866555,0.003848166214866555
161,0.17714017507574664,0.19166095402667563,0.014520778950928986,0.014520778950928986
162,0.15805575483289958,0.18131815234956025,0.023262397516660677,0.023262397516660677
163,0.1611974257607094,0.1630138016520515,0.0018163758913421202,0.0018163758913421202
164,0.1544100924222882,0.16320233868922993,0.008792246266941722,0.008792246266941722
165,0.17038794846942285,0.15151490795930667,0.01887304051011618,0.01887304051011618
166,0.1737953048561769,0.18048975497991404,0.00669445012373715,0.00669445012373715
167,0.19787356234116116,0.179222478270178,0.018651084070983148,0.018651084070983148
168,0.19553295453678188,0.21963695059872235,0.02410399606194047,0.02410399606194047
169,0.20427405383541042,0.16879448442711154,0.03547956940829888,0.03547956940829888
170,0.21607487655404523,0.20910387395156785,0.0069710026024773775,0.0069710026024773775
171,0.1807859328850865,0.20980965282494704,0.029023719939860554,0.029023719939860554
172,0.1791798952903556,0.18020635548337835,0.0010264601930227435,0.0010264601930227435
173,0.15461329171404792,0.18149933461897347,0.02688604290492555,0.02688604290492555
174,0.15642634454967985,0.16314633168569126,0.006719987136011407,0.006719987136011407
175,0.15605905944485565,0.16315653404971414,0.007097474604858489,0.007097474604858489
176,0.16164293782292471,0.16300142631699,0.0013584884940652797,0.0013584884940652797
177,0.1614358271832952,0.16300717939031303,0.0015713522070178454,0.0015713522070178454
178,0.1416675888543757,0.1635562971216719,0.02188870826729622,0.02188870826729622
179,0.1205630051362675,0.13338998427828946,0.012826979142021966,0.012826979142021966
180,0.12064895939066922,0.1363292509037439,0.01568029151307468,0.01568029151307468
181,0.1053314533423898,0.13888216857845714,0.03355071523606734,0.03355071523606734
182,0.08988105686527403,0.09480326556207654,0.004922208696802502,0.004922208696802502
183,0.07003087102855088,0.12873612425493586,0.05870525322638498,0.05870525322638498
184,0.044428714254096335,0.06327142591843532,0.018842711664338985,0.018842711664338985
185,0.08999047920689307,0.05567779842630253,0.03431268078059054,0.03431268078059054
186,0.09824714376206789,0.12520909016324624,0.026961946401178355,0.026961946401178355
187,0.09703968205511748,0.1222133183408931,0.025173636285775625,0.025173636285775625
188,0.10528852391455323,0.12432891764418558,0.019040393729632343,0.019040393729632343
189,0.10653109235360103,0.09202825964735538,0.014502832706245652,0.014502832706245652
190,0.08224963557685694,0.12037666206600178,0.038127026489144844,0.038127026489144844
191,0.11509246044768706,0.0652388868961154,0.04985357355157166,0.04985357355157166
192,0.12202832960642296,0.08944538677188506,0.0325829428345379,0.0325829428345379
193,0.13168773706584025,0.10367817429729294,0.02800956276854731,0.02800956276854731
194,0.13581020232162344,0.13148408463011999,0.004326117691503456,0.004326117691503456
195,0.14037417289302367,0.12958089083679597,0.010793282056227704,0.010793282056227704
196,0.14022573247143755,0.12959438542057652,0.010631347050861023,0.010631347050861023
197,0.13489198955956305,0.13159886122537753,0.003293128334185519,0.003293128334185519
198,0.14571192255149623,0.11961457217698197,0.026097350374514258,0.026097350374514258
199,0.14797831014508245,0.14951113602986463,0.0015328258847821796,0.0015328258847821796
200,0.1557386151157376,0.14840252103405674,0.007336094081680872,0.007336094081680872
201,0.16931728853917827,0.16278824990820517,0.006529038630973094,0.006529038630973094
202,0.15454288745239597,0.16319864993839356,0.008655762485997587,0.008655762485997587
203,0.1568092750459822,0.16313569472746062,0.006326419681478429,0.006326419681478429
204,0.1582277587404315,0.1630962924026148,0.004868533662183316,0.004868533662183316
205,0.16699232612627735,0.16285283219745242,0.004139493928824928,0.004139493928824928
206,0.15882171122423272,0.1630797937225092,0.004258082498276472,0.004258082498276472
207,0.1573172732753818,0.16312158366553284,0.0058043103901510296,0.0058043103901510296
208,0.17335771088842922,0.16267601595405934,0.010681694934369879,0.010681694934369879
209,0.18236459104473046,0.1800387399173586,0.002325851127371853,0.002325851127371853
210,0.18331409458974735,0.17998876604656822,0.003325328543179129,0.003325328543179129
211,0.19048054247532975,0.16063318044097097,0.029847362034358782,0.029847362034358782
212,0.19549384105808643,0.19106890028530985,0.004424940772776581,0.004424940772776581
213,0.19311421517374017,0.1710264521594456,0.022087763014294576,0.022087763014294576
214,0.18312654068946554,0.19146784545849113,0.008341304769025587,0.008341304769025587
215,0.18384155415976622,0.17996100501656725,0.0038805491431989636,0.0038805491431989636
216,0.184591865159621,0.16181091590411273,0.022780949255508276,0.022780949255508276
217,0.19824084744598514,0.1590811194468399,0.039159727999145244,0.039159727999145244
218,0.20148411801967492,0.21844671790214373,0.016962599882468815,0.016962599882468815
219,0.19863160063802665,0.20945273946988824,0.010821138831861588,0.010821138831861588
220,0.21030344427569458,0.20921930259713487,0.001084141678559719,0.001084141678559719
221,0.21192894321104494,0.20918679261842793,0.0027421505926170098,0.0027421505926170098
222,0.21385924108403476,0.2091481866609681,0.004711054423066657,0.004711054423066657
223,0.21002201802654374,0.20922493112211793,0.0007970869044258144,0.0007970869044258144
224,0.21697353257675767,0.20908590083111367,0.007887631745643997,0.007887631745643997
225,0.21831779606041413,0.21627930012948784,0.002038495930926282,0.002038495930926282
226,0.21745415137107038,0.22549308667429463,0.008038935303224248,0.008038935303224248
227,0.21686019888726915,0.2165222329916787,0.00033796589559045853,0.00033796589559045853
228,0.21377719817750274,0.21703606644330642,0.0032588682658036827,0.0032588682658036827
229,0.22127964038495285,0.2089997786749497,0.012279861710003143,0.012279861710003143
230,0.21702829144693148,0.22571584444343576,0.008687552996504283,0.008687552996504283
231,0.21579345030489439,0.21670002442207448,0.0009065741171800923,0.0009065741171800923
232,0.20868176128948557,0.20925173625685908,0.0005699749673735155,0.0005699749673735155
233,0.19988199177281363,0.20942773164719253,0.0095457398743789,0.0095457398743789
234,0.19759223149073857,0.20947352685283402,0.011881295362095451,0.011881295362095451
235,0.21331222477466816,0.1692782322997199,0.04403399247494827,0.04403399247494827
236,0.21652420456540145,0.2090948873913408,0.007429317174060646,0.007429317174060646
237,0.22410477833151443,0.20920469970799754,0.014900078623516888,0.014900078623516888
238,0.22315136343862796,0.22555471096997004,0.0024033475313420816,0.0024033475313420816
239,0.2286219081272085,0.22541074926763896,0.003211158859569546,0.003211158859569546
240,0.2327091712521654,0.22530318971171906,0.0074059815404463325,0.0074059815404463325
241,0.23256464217844908,0.2333375245174732,0.0007728823390241168,0.0007728823390241168
242,0.22930572621328094,0.2396867051241655,0.010380978910884575,0.010380978910884575
243,0.2412822733898603,0.22507758176072712,0.016204691629133183,0.016204691629133183
244,0.2201152035045677,0.24742544515982076,0.02731024165525306,0.02731024165525306
245,0.2191969907425073,0.22565877340934162,0.006461782666834309,0.006461782666834309
246,0.2270510726633035,0.2254520870430049,0.0015989856202985875,0.0015989856202985875
247,0.22193617443466707,0.22851640905829995,0.006580234623632886,0.006580234623632886
248,0.22587099039143999,0.2254831418396329,0.0003878485518070962,0.0003878485518070962
249,0.23327965564874953,0.22528817696444056,0.007991478684308967,0.007991478684308967
250,0.2460924680795853,0.23437146547710802,0.01172100260247727,0.01172100260247727
251,0.24611202481893324,0.250091914601049,0.003979889782115775,0.003979889782115775
252,0.24851903013836618,0.24998726219585632,0.0014682320574901375,0.0014682320574901375
253,0.25085963794274546,0.24988549663914417,0.0009741413036012947,0.0009741413036012947
254,0.2560762312159903,0.24965868823595963,0.006417542980030694,0.006417542980030694
255,0.2572602248357234,0.2592165104447017,0.0019562856089782588,0.0019562856089782588
256,0.2503946645399109,0.25941843868869613,0.009023774148785246,0.009023774148785246
257,0.2543061078081952,0.24973565012325505,0.004570457684940132,0.004570457684940132
258,0.2543491326347602,0.2593021308035535,0.004952998168793299,0.004952998168793299
259,0.2618085500156453,0.259082736174704,0.0027258138409412824,0.0027258138409412824
260,0.26109353654534484,0.2651007195418652,0.004007182996520364,0.004007182996520364
261,0.26167184363766793,0.26495621938187536,0.003284375744207424,0.003284375744207424
262,0.25908892306283327,0.26514337089255696,0.006054447829723697,0.006054447829723697
263,0.26087860320997636,0.2591100875513413,0.0017685156586350614,0.0017685156586350614
264,0.26202739469888336,0.2590762995663734,0.002951095132509962,0.002951095132509962
265,0.2720736440024727,0.2648671002342668,0.0072065437682058975,0.0072065437682058975
266,0.2695611276892902,0.2649205580281642,0.004640569661125971,0.004640569661125971
267,0.2691390837142922,0.2649295376872068,0.004209546027085398,0.004209546027085398
268,0.274496294713384,0.2648155544744601,0.009680740238923902,0.009680740238923902
269,0.2757272245075517,0.2647893644788395,0.01093786002871222,0.01093786002871222
270,0.2768213525250134,0.26558400973477975,0.01123734279023364,0.01123734279023364
271,0.26818566882140593,0.2747405631577742,0.006554894336368244,0.006554894336368244
272,0.26575910676262504,0.2650014520904337,0.0007576546721913546,0.0007576546721913546
273,0.27674703691549185,0.26476766634250043,0.011979370572991421,0.011979370572991421
274,0.27160084790389916,0.27439904524952485,0.002798197345625697,0.002798197345625697
275,0.2526806088728448,0.2652797180029822,0.012599109130137398,0.012599109130137398
276,0.250871371986354,0.25940441788144786,0.00853304589509385,0.00853304589509385
277,0.24747183829533914,0.25003279227598796,0.002560953980648817,0.002560953980648817
278,0.25164505567469786,0.24985134804210277,0.001793707632595093,0.001793707632595093
279,0.22447607018293647,0.2454934262810058,0.021017356098069317,0.021017356098069317
280,0.23328356699661912,0.22528807403423345,0.007995492962385664,0.007995492962385664
281,0.23975055140465074,0.24066681342719332,0.0009162620225425799,0.0009162620225425799
282,0.2496600943302627,0.24032510505044807,0.009334989279814632,0.009334989279814632
283,0.24309933297209008,0.25022290120308566,0.0071235682309955806,0.0071235682309955806
284,0.2355577772859443,0.24886035363058603,0.013302576344641742,0.013302576344641742
285,0.24498670141724355,0.2404862565302074,0.004500444887036159,0.004500444887036159
286,0.24182547375008578,0.2502782863866511,0.008452812636565332,0.008452812636565332
287,0.22852813117706772,0.24720972906565408,0.018681597888586365,0.018681597888586365
288,0.23002083508230986,0.22537393540039946,0.004646899681910399,0.004646899681910399
289,0.22077164215555323,0.23436207687938218,0.013590434723828954,0.013590434723828954
290,0.213202802433049,0.22581651520695895,0.012613712773909935,0.012613712773909935
291,0.21548483541811358,0.2091156747742865,0.006369160643827088,0.006369160643827088
292,0.20110509887124217,0.20940326950522395,0.008298170633981777,0.008298170633981777
293,0.1981314251043662,0.2094627429805615,0.01133131787619529,0.01133131787619529
294,0.22111555457188858,0.20900306039121103,0.012112494180677558,0.012112494180677558
295,0.23005594181440747,0.22314170091026733,0.00691424090414014,0.00691424090414014
296,0.23683163650794858,0.22911906125569692,0.007712575252251663,0.007712575252251663
297,0.24849565744987756,0.24036525804632342,0.008130399403554145,0.008130399403554145
298,0.2537278007158721,0.24976079390987782,0.0039670068059942665,0.0039670068059942665
299,0.253333136175961,0.2593320130523417,0.005998876876380732,0.005998876876380732
300,0.25103555319814697,0.25939958902227744,0.008364035824130478,0.008364035824130478
301,0.25564636454525336,0.24967737809120907,0.005968986454044284,0.005968986454044284
302,0.25382548901388247,0.2593175320865205,0.005492043072638009,0.005492043072638009
303,0.2548765922047791,0.25928661728678826,0.004410025082009161,0.004410025082009161
304,0.26584897236489624,0.2589639002232554,0.006885072141640858,0.006885072141640858
305,0.2692524174037807,0.2649271263321113,0.0043252910716694015,0.0043252910716694015
306,0.28008408443932264,0.26469666533135505,0.015387419107967593,0.015387419107967593
307,0.27863049401277573,0.2863467656560216,0.007716271643245842,0.007716271643245842
308,0.2766337986247318,0.27181416507257256,0.004819633552159253,0.004819633552159253
309,0.26570434789245123,0.27498869525066966,0.009284347358218425,0.009284347358218425
310,0.26429769364033917,0.26503254598665255,0.0007348523463133749,0.0007348523463133749
311,0.2686506422242403,0.2649399300593355,0.0037107121649047614,0.0037107121649047614
312,0.27523096032176086,0.2647999232913032,0.010431037030457668,0.010431037030457668
313,0.28405028657778053,0.2654449917722266,0.01860529480555395,0.01860529480555395
314,0.2874419975730562,0.28629200406016986,0.0011499935128863603,0.0011499935128863603
315,0.2963551007792167,0.2858463488998618,0.01050875187935485,0.01050875187935485
316,0.2942410649550862,0.2954836947218881,0.0012426297668019504,0.0012426297668019504
317,0.2885907890619632,0.2958872858571112,0.007296496795147989,0.007296496795147989
318,0.290028734097032,0.2861626672339711,0.003866066863060902,0.003866066863060902
319,0.29528052950110273,0.28590007746376755,0.009380452037335174,0.009380452037335174
320,0.2979532202794801,0.2952185407701457,0.0027346795093344256,0.0027346795093344256
321,0.3033691014966151,0.30381520582593674,0.00044610432932162825,0.00044610432932162825
322,0.30357621213624464,0.30380657621595214,0.00023036407970750128,0.00023036407970750128
323,0.2995670805699502,0.3039736233645478,0.004406542794597623,0.004406542794597623
324,0.2919004571507071,0.3042930660070163,0.012392608856309162,0.012392608856309162
325,0.2960776812766639,0.2864784313881937,0.009599249888470218,0.009599249888470218
326,0.288848747223897,0.29586886027411596,0.00702011305021899,0.00702011305021899
327,0.2921388585732929,0.286057161010158,0.006081697563134925,0.006081697563134925
328,0.30012583092292533,0.2950633542956139,0.0050624766273114075,0.0050624766273114075
329,0.30563157774233174,0.3037209359823652,0.0019106417599665249,0.0019106417599665249
330,0.2994224560975052,0.303979649384233,0.004557193286727823,0.004557193286727823
331,0.3080933419319387,0.303618362474465,0.004474979457473716,0.004474979457473716
332,0.30618250539956793,0.3036979806633137,0.0024845247362542122,0.0024845247362542122
333,0.3031385227697685,0.3038248132728887,0.0006862905031201905,0.0006862905031201905
334,0.2903217989910629,0.30435884343033476,0.01403704443927184,0.01403704443927184
335,0.27984186706759573,0.29556735980764026,0.015725492740044533,0.015725492740044533
336,0.2714367620908349,0.2744154538308313,0.0029786917399964308,0.0029786917399964308
337,0.23732007799800048,0.26560653780883,0.0282864598108295,0.0282864598108295
338,0.25178968014714287,0.2365825905956535,0.015207089551489361,0.015207089551489361
339,0.2526532294377579,0.23237079196208468,0.020282437475673237,0.020282437475673237
340,0.2737969266345617,0.24690965358813688,0.026887273046424798,0.026887273046424798
341,0.2662006120782421,0.2649920583603142,0.001208553717927885,0.001208553717927885
342,0.2521530539040975,0.26529094257678537,0.013137888672687892,0.013137888672687892
343,0.2691977539323356,0.24700931345987018,0.022188440472465404,0.022188440472465404
344,0.2357024017583893,0.26564095645222596,0.02993855469383666,0.02993855469383666
345,0.23843767410267946,0.24071208505829575,0.002274410955616285,0.002274410955616285
346,0.25448975036060717,0.24015856518733278,0.014331185173274391,0.014331185173274391
347,0.26815437803844944,0.25889609417403325,0.009258283864416184,0.009258283864416184
348,0.2591123911500508,0.26514287157155236,0.006030480421501561,0.006030480421501561
349,0.2684591769760891,0.2588871294993968,0.009572047476692325,0.009572047476692325
350,0.267880869883766,0.2649563081942392,0.0029245616895268167,0.0029245616895268167
351,0.2382462088545283,0.2655868328969889,0.027340624042460626,0.027340624042460626
352,0.25046497340283436,0.24029735059966975,0.010167622803164605,0.010167622803164605
353,0.24686224042005955,0.2500592965314349,0.0031970561113753293,0.0031970561113753293
354,0.2542005968144456,0.24974023755776592,0.004460359256679702,0.004460359256679702
355,0.2685178471941325,0.25888540390474846,0.009632443289384063,0.009632443289384063
356,0.2692524174037807,0.2649271263321113,0.0043252910716694015,0.0043252910716694015
357,0.26136313335215866,0.2650949834395926,0.00373185008743393,0.00373185008743393
358,0.273675770249334,0.2593470444068026,0.014328725842531365,0.014328725842531365
359,0.2886103458013112,0.2644064540315969,0.02420389176971427,0.02420389176971427
360,0.289669271687947,0.2861806403544253,0.0034886313335216745,0.0034886313335216745
361,0.28955984934632784,0.28618611147150624,0.003373737874821592,0.003373737874821592
362,0.289934957146891,0.2861673560814781,0.0037676010654129066,0.0037676010654129066
363,0.2983517961672606,0.28574651413045965,0.012605282036800947,0.012605282036800947
